file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00157_0954_3245425_to_3247281,ཡི་གེ་དེ་ལྟར་གཏོང་བའི་རྒྱུ་མཚན་ནི་ ,yi ge de ltar gtong ba'i rgyu mtshan ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00157_0954_3245425_to_3247281.wav,STT_AB,2,35,1.856,wav16k/STT_AB00157_0954_3245425_to_3247281.wav,ཡི་གེ་དེ་ལྟར་གཏོང་བའི་རྒྱུ་མཚན་ནི།
STT_AB00157_1004_3387664_to_3389504,རྒྱ་མིའི་ཚུར་རྒོལ་འོག་ཚུད་པ་དང་ ,rgya mi'i tshur rgol 'og tshud pa dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00157_1004_3387664_to_3389504.wav,STT_AB,2,32,1.84,wav16k/STT_AB00157_1004_3387664_to_3389504.wav,རྒྱ་མིའི་ཚུར་རྒོལ་འོག་ཚུད་པ་དང་།
STT_AB00342_0188_1197141_to_1199940,སྐད་བརྡ་འཕྲོད་རྒྱུར་སྦྲག་ཁང་གི་ཐོག་གར་བསྐྱོད་ནས།  ,skad brda 'phrod rgyur sbrag khang gi thog gar bskyod nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00342_0188_1197141_to_1199940.wav,STT_AB,2,50,2.799,wav16k/STT_AB00342_0188_1197141_to_1199940.wav,སྐད་བརྡ་འཕྲོད་རྒྱུཪ་སྦྲག་ཁང་གི་ཐོག་ཁར་བསྐྱོད་ནས་
STT_AB00157_0964_3273809_to_3277065,མི་མང་ནས་ཡི་གེར་ཞིབ་རྟོག་བྱེད་པ་དང་།  ,mi mang nas yi ger zhib rtog byed pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00157_0964_3273809_to_3277065.wav,STT_AB,2,38,3.256,wav16k/STT_AB00157_0964_3273809_to_3277065.wav,མི་མང་ནས་ཡི་གེར་ཞིབ་རྟོག་བྱེད་པ་དང་།
STT_AB00157_0965_3277285_to_3283529,ལས་བྱེད་པ་འགྲུལ་བཞུད་བཀག་སྡོམ་བྱེད་བཞིན་ཡོད་སྟབས་ཡི་གེ་དེ་ལྟར་གཏོང་བ་ལ་དཀའ་ཚེགས་ཆེན་པོ་ཡོད་ཀྱང་།  ,las byed pa 'grul bzhud bkag sdom byed bzhin yod stabs yi ge de ltar gtong ba la dka' tshegs chen po yod kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00157_0965_3277285_to_3283529.wav,STT_AB,2,98,6.244,wav16k/STT_AB00157_0965_3277285_to_3283529.wav,ལས་བྱེད་པ་འགྲུལ་བཞུད་དཀའ་སྡོམ་བྱེད་བཞིན་ཡོད་སྟབས། ཡི་གེ་དེ་ལྟར་གཏོང་བ་ལ་དཀའ་ཚེགས་ཆེན་པོ་ཡོད་ཀྱང་།
STT_AB00157_0959_3255685_to_3256343,འགྲོ་ཐུབ་ཐབས་ ,'gro thub thabs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00157_0959_3255685_to_3256343.wav,STT_AB,2,14,0.658,wav16k/STT_AB00157_0959_3255685_to_3256343.wav,འགྲོ་ཐུབ་ཐབས་
STT_AB00157_0960_3256697_to_3257389,གཏན་ནས་མེད།  ,gtan nas med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00157_0960_3256697_to_3257389.wav,STT_AB,2,13,0.692,wav16k/STT_AB00157_0960_3256697_to_3257389.wav,གཏན་ནས་མེད།
STT_AB00157_0913_3134961_to_3136260,བློས་བཏང་གི་ཡོད་པ་མ་རེད།  ,blos btang gi yod pa ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00157_0913_3134961_to_3136260.wav,STT_AB,2,26,1.299,wav16k/STT_AB00157_0913_3134961_to_3136260.wav,བློས་གཏང་གི་ཡོད་པ་མ་རེད།
STT_AB00157_0914_3137357_to_3141424,དབང་ཆ་ཡོད་པའི་མི་ཚང་མས་ཁོང་ཚོར་སློབ་སྟོན་ཇི་ལྟར་བྱས་ཀྱང་།  ,dbang cha yod pa'i mi tshang mas khong tshor slob ston ji ltar byas kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00157_0914_3137357_to_3141424.wav,STT_AB,2,59,4.067,wav16k/STT_AB00157_0914_3137357_to_3141424.wav,དབང་ཆ་ཡོད་པའི་མི་ཚང་མས་ཁོང་ཚོར་སློབ་སྟོན་ཇི་ལྟར་བྱས་ཀྱང་།
STT_AB00157_1013_3415508_to_3416723,ལུས་སྲོག་འདོར་བར་བྱེད་ན་ ,lus srog 'dor bar byed na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00157_1013_3415508_to_3416723.wav,STT_AB,2,25,1.215,wav16k/STT_AB00157_1013_3415508_to_3416723.wav,ལུས་སྲོག་འདོར་བ་བྱས་ན་
